7.760000000000000000e+02|2.908035843837045165e-03|2.158392162784670762e-02
7.770000000000000000e+02|3.028747777891709417e-03|2.170976338354049795e-02
7.780000000000000000e+02|3.096519229334667410e-03|2.163451807739520324e-02
7.790000000000000000e+02|3.085858903368276368e-03|2.154189279178372191e-02
7.800000000000000000e+02|3.003532130413362564e-03|2.175381189096237122e-02
7.810000000000000000e+02|2.904194110761545468e-03|2.200816953967874370e-02
7.820000000000000000e+02|3.068599471957413234e-03|2.394987850053692177e-02
7.830000000000000000e+02|3.177915724156293430e-03|2.171059381760788790e-02
7.840000000000000000e+02|3.013554962637429290e-03|2.306682187422354549e-02
7.850000000000000000e+02|2.956083685622876590e-03|2.285182486920823292e-02
7.860000000000000000e+02|2.959482013039011969e-03|2.228980771247975057e-02
7.870000000000000000e+02|2.962729249009590608e-03|2.150492467801422627e-02
7.880000000000000000e+02|3.090700929314771448e-03|2.197183010655506114e-02
7.890000000000000000e+02|2.872522450791456863e-03|2.167617845244859676e-02
7.900000000000000000e+02|2.807049589357042598e-03|2.151291638873432596e-02
7.910000000000000000e+02|3.002398319450224392e-03|2.197302094453257998e-02
7.920000000000000000e+02|2.872001629250374791e-03|2.151798629878367078e-02
7.930000000000000000e+02|2.815172383559595443e-03|2.225773303729531791e-02
7.940000000000000000e+02|2.966316457954791368e-03|2.214658911718618908e-02
7.950000000000000000e+02|2.900270171906909646e-03|2.179873756265765170e-02
7.960000000000000000e+02|2.896890135831620312e-03|2.167913376798811728e-02
7.970000000000000000e+02|2.851283346301193046e-03|2.236744938664039783e-02
7.980000000000000000e+02|2.929797053423046846e-03|2.225382164134018931e-02
7.990000000000000000e+02|2.740107710931371805e-03|2.215246965974911053e-02
8.000000000000000000e+02|2.889755381372445704e-03|2.167075435781397677e-02
8.010000000000000000e+02|2.845658898272149847e-03|2.183060702332490291e-02
8.020000000000000000e+02|3.033951890829486575e-03|2.190979452259035620e-02
8.030000000000000000e+02|2.996148730573489852e-03|2.156072877949420999e-02
8.040000000000000000e+02|2.998283532831535862e-03|2.170279441709528981e-02
8.050000000000000000e+02|2.896457180461164092e-03|2.149786568198608361e-02
8.060000000000000000e+02|2.938647709480020701e-03|2.150219851575326316e-02
8.070000000000000000e+02|2.917755493543474493e-03|2.228460163140466577e-02
8.080000000000000000e+02|2.868986644512808593e-03|2.298784492321321801e-02
8.090000000000000000e+02|2.765658918574835385e-03|2.179995920687136102e-02
8.100000000000000000e+02|2.957994160478611117e-03|2.175315051461523125e-02
8.110000000000000000e+02|2.783403230704429351e-03|2.148297769183835429e-02
8.120000000000000000e+02|2.767513023857921372e-03|2.298313987949112541e-02
8.130000000000000000e+02|2.797693461068585623e-03|2.212934673186432721e-02
8.140000000000000000e+02|2.843239290871025192e-03|2.179599813830121469e-02
8.150000000000000000e+02|2.948606103749618155e-03|2.220863250473107883e-02
8.160000000000000000e+02|2.735896121341718605e-03|2.355856173798901929e-02
8.170000000000000000e+02|2.922977396071177805e-03|2.417210228071967060e-02
8.180000000000000000e+02|2.762878921900734433e-03|2.154119729646479520e-02
8.190000000000000000e+02|2.918965795164845788e-03|2.211336475794269812e-02
8.200000000000000000e+02|2.807710968795743868e-03|2.300069409926834563e-02
8.210000000000000000e+02|2.744376514776341539e-03|2.204297239780990056e-02
8.220000000000000000e+02|2.765193088551262234e-03|2.216781402297057085e-02
8.230000000000000000e+02|2.797196259390946713e-03|2.179894655599326145e-02
8.240000000000000000e+02|2.886394121019093643e-03|2.165406826151288627e-02
8.250000000000000000e+02|2.664391543101970843e-03|2.173430629988313753e-02
8.260000000000000000e+02|2.793539675084561434e-03|2.214894245062566311e-02
8.270000000000000000e+02|2.829578200968805961e-03|2.154417977074602614e-02
8.280000000000000000e+02|2.717758208339887249e-03|2.225908808471593892e-02
8.290000000000000000e+02|2.860647868096082014e-03|2.185267670370364540e-02
8.300000000000000000e+02|2.795938715313140734e-03|2.140133039317153318e-02
8.310000000000000000e+02|2.704143682293485163e-03|2.165634712869228540e-02
8.320000000000000000e+02|3.050262179998086947e-03|2.167457181910048894e-02
8.330000000000000000e+02|2.825492459260866944e-03|2.153724650799315396e-02
8.340000000000000000e+02|2.899176213912850811e-03|2.175691571629172552e-02
8.350000000000000000e+02|2.899157684925879764e-03|2.172369555501317551e-02
8.360000000000000000e+02|2.695278680098290788e-03|2.151603456291847211e-02
8.370000000000000000e+02|2.877166701431202196e-03|2.396153328909795058e-02
8.380000000000000000e+02|2.801378479628007217e-03|2.159254144252260518e-02
8.390000000000000000e+02|2.753751085478102056e-03|2.201286595013702760e-02
8.400000000000000000e+02|2.736705470039419580e-03|2.166618779458890504e-02
8.410000000000000000e+02|2.811614959472472433e-03|2.166649016251670154e-02
8.420000000000000000e+02|2.936507980625450726e-03|2.227922582155293305e-02
8.430000000000000000e+02|2.838292260211793590e-03|2.221489775416904053e-02
8.440000000000000000e+02|2.770998162778605476e-03|2.302295072367924189e-02
8.450000000000000000e+02|2.857059121526111124e-03|2.147859250282287830e-02
8.460000000000000000e+02|2.994898816338982701e-03|2.182035121741872710e-02
8.470000000000000000e+02|2.792065719126017240e-03|2.426529353730759106e-02
8.480000000000000000e+02|2.622703078077312944e-03|2.247014280652730525e-02
8.490000000000000000e+02|2.806041979006749804e-03|2.194555927348707663e-02
8.500000000000000000e+02|2.661188748773240988e-03|2.149190047809978674e-02
8.510000000000000000e+02|2.649851728975282858e-03|2.195366383595918555e-02
8.520000000000000000e+02|2.706008264842294994e-03|2.232861052796778975e-02
8.530000000000000000e+02|2.747805586086389355e-03|2.223512483419041313e-02
8.540000000000000000e+02|2.533576175439778214e-03|2.149724031620397352e-02
8.550000000000000000e+02|2.821488211774481232e-03|2.155249362775894795e-02
8.560000000000000000e+02|2.730106829373750172e-03|2.148037197939382109e-02
8.570000000000000000e+02|2.835223849380328221e-03|2.318783636363011547e-02
8.580000000000000000e+02|2.838917900130056259e-03|2.230008437830572482e-02
8.590000000000000000e+02|2.853712029304129004e-03|2.243132178556191125e-02
8.600000000000000000e+02|2.738650978152949288e-03|2.164308546795015373e-02
8.610000000000000000e+02|2.681595955117502608e-03|2.182363611405567852e-02
8.620000000000000000e+02|2.855863004751670563e-03|2.178203383814142011e-02
8.630000000000000000e+02|2.762555182998492967e-03|2.170314052383038456e-02
8.640000000000000000e+02|2.708516924692856796e-03|2.216829359029238652e-02
8.650000000000000000e+02|2.695967120587634998e-03|2.169710371064386550e-02
8.660000000000000000e+02|2.655677570197132516e-03|2.235709968412158757e-02
8.670000000000000000e+02|2.549147969556127963e-03|2.403665775599087701e-02
8.680000000000000000e+02|2.591073081148722451e-03|2.262028154609534158e-02
8.690000000000000000e+02|2.687733321961774825e-03|2.163033690633087494e-02
8.700000000000000000e+02|2.570246807839769894e-03|2.161146125386237751e-02
8.710000000000000000e+02|2.741035770470076800e-03|2.220223475893371573e-02
8.720000000000000000e+02|2.612819745232780599e-03|2.346123967705597557e-02
8.730000000000000000e+02|2.791599872552318670e-03|2.197150435832418217e-02
8.740000000000000000e+02|2.764732336534639779e-03|2.238056526424221648e-02
8.750000000000000000e+02|2.765120269665276471e-03|2.280333325944200809e-02
8.760000000000000000e+02|2.670366921465402651e-03|2.229596498407865335e-02
8.770000000000000000e+02|2.584269381608070813e-03|2.190663393456260960e-02
8.780000000000000000e+02|2.557235965568434820e-03|2.174936893925294434e-02
8.790000000000000000e+02|2.724932664492595285e-03|2.335924509584643566e-02
8.800000000000000000e+02|2.809658059961716182e-03|2.236075897346101460e-02
8.810000000000000000e+02|2.632808889147241881e-03|2.160152713654786560e-02
8.820000000000000000e+02|2.662652164718104768e-03|2.277465318237400713e-02
8.830000000000000000e+02|2.792530445143652507e-03|2.214126112447088041e-02
8.840000000000000000e+02|2.592881376309925934e-03|2.311675826011484400e-02
8.850000000000000000e+02|2.662131961961263990e-03|2.133652147957794051e-02
8.860000000000000000e+02|2.757056792632912780e-03|2.158641460542363305e-02
8.870000000000000000e+02|2.780730800816573998e-03|2.151129995598195094e-02
8.880000000000000000e+02|2.702247234063238045e-03|2.178721985235323663e-02
8.890000000000000000e+02|2.582704550502218799e-03|2.146027806848187225e-02
8.900000000000000000e+02|2.644004045169136372e-03|2.159956636693569423e-02
8.910000000000000000e+02|2.843787496390168517e-03|2.123371699125416873e-02
8.920000000000000000e+02|2.544569848625227379e-03|2.139872962523461930e-02
8.930000000000000000e+02|2.567469574125591427e-03|2.142627633444058391e-02
8.940000000000000000e+02|2.585692826542885028e-03|2.156010639328450121e-02
8.950000000000000000e+02|2.684095224007418141e-03|2.145793835879973924e-02
8.960000000000000000e+02|2.501879095311553610e-03|2.160841188244934027e-02
8.970000000000000000e+02|2.683900316548545970e-03|2.186395412743926889e-02
8.980000000000000000e+02|2.665171516930710943e-03|2.136357284969653964e-02
8.990000000000000000e+02|2.708951309390130509e-03|2.149146826310718156e-02
9.000000000000000000e+02|2.763622360385640901e-03|2.159879310301374838e-02
9.010000000000000000e+02|2.496282873590304104e-03|2.164966645034408291e-02
9.020000000000000000e+02|2.737352129786412274e-03|2.197438161260849634e-02
9.030000000000000000e+02|2.500966592935702573e-03|2.156040539789650518e-02
9.040000000000000000e+02|2.543871769134258519e-03|2.156420429919233758e-02
9.050000000000000000e+02|2.636728738200011177e-03|2.240540297829738195e-02
9.060000000000000000e+02|2.489852704033884007e-03|2.173601992191733986e-02
9.070000000000000000e+02|2.728982386940976244e-03|2.224297745232345011e-02
9.080000000000000000e+02|2.448522841347614259e-03|2.310772070528109567e-02
9.090000000000000000e+02|2.653936569508559204e-03|2.174090548167239775e-02
9.100000000000000000e+02|2.686262907015230742e-03|2.192237753857482693e-02
9.110000000000000000e+02|2.751829490927768830e-03|2.172482921991613150e-02
9.120000000000000000e+02|2.530847598956749347e-03|2.257096430845104834e-02
9.130000000000000000e+02|2.601356498829275176e-03|2.129225543631326281e-02
9.140000000000000000e+02|2.738789654360829131e-03|2.213795727753125123e-02
9.150000000000000000e+02|2.631722111430040943e-03|2.156826371260860825e-02
9.160000000000000000e+02|2.503473213759240760e-03|2.300912315501105199e-02
9.170000000000000000e+02|2.515462398239362487e-03|2.139263248335888587e-02
9.180000000000000000e+02|2.581117778358643124e-03|2.192968691377538901e-02
9.190000000000000000e+02|2.575837014968500923e-03|2.133403232516138670e-02
9.200000000000000000e+02|2.521722212240042494e-03|2.184961587810014053e-02
9.210000000000000000e+02|2.748089862321571788e-03|2.139138564811773890e-02
9.220000000000000000e+02|2.620454155653120527e-03|2.169753621808247213e-02
9.230000000000000000e+02|2.500207959288413412e-03|2.145770320352208965e-02
9.240000000000000000e+02|2.757131135456732975e-03|2.164212174339510270e-02
9.250000000000000000e+02|2.530991275406044988e-03|2.150553389466421106e-02
9.260000000000000000e+02|2.555790495944975683e-03|2.154168332020999985e-02
9.270000000000000000e+02|2.422948733427843053e-03|2.143778925898621665e-02
9.280000000000000000e+02|2.639036526796838776e-03|2.238662743420088280e-02
9.290000000000000000e+02|2.558333226400194040e-03|2.127842555372748412e-02
9.300000000000000000e+02|2.560697285854682172e-03|2.144015329429384276e-02
9.310000000000000000e+02|2.481592558110482221e-03|2.149678849796807581e-02
9.320000000000000000e+02|2.444708817781170336e-03|2.145196057488073585e-02
9.330000000000000000e+02|2.633675330031567865e-03|2.137623623686153024e-02
9.340000000000000000e+02|2.670716298201971425e-03|2.213880964841598645e-02
9.350000000000000000e+02|2.586238129759135546e-03|2.172026744642603299e-02
9.360000000000000000e+02|2.434735412612887371e-03|2.125820402102072612e-02
9.370000000000000000e+02|2.571152646714116013e-03|2.126855633487687025e-02
9.380000000000000000e+02|2.423786172411424803e-03|2.160171777345282554e-02
9.390000000000000000e+02|2.654472394769990303e-03|2.299916215404529743e-02
9.400000000000000000e+02|2.581935936063808543e-03|2.246599604743304557e-02
9.410000000000000000e+02|2.479359799910654198e-03|2.136694193587467330e-02
9.420000000000000000e+02|2.526290731483286315e-03|2.143372520500862535e-02
9.430000000000000000e+02|2.437514910623697541e-03|2.150687321666993820e-02
9.440000000000000000e+02|2.494908400346115742e-03|2.139096842668847254e-02
9.450000000000000000e+02|2.431937331573802170e-03|2.161052750567818426e-02
9.460000000000000000e+02|2.589409260800559949e-03|2.149646139645290319e-02
9.470000000000000000e+02|2.600407122926751136e-03|2.126045693690768734e-02
9.480000000000000000e+02|2.473222156209943599e-03|2.171116177556920920e-02
9.490000000000000000e+02|2.477518394786577295e-03|2.118791979198388423e-02
9.500000000000000000e+02|2.471403085593475504e-03|2.141961639503439999e-02
9.510000000000000000e+02|2.623931438544697004e-03|2.195158620334945396e-02
9.520000000000000000e+02|2.393920232368895295e-03|2.146596056280411849e-02
9.530000000000000000e+02|2.482125355496499815e-03|2.137002689411722500e-02
9.540000000000000000e+02|2.528067485745512984e-03|2.165301957096434429e-02
9.550000000000000000e+02|2.576669417847126439e-03|2.143132066934362936e-02
9.560000000000000000e+02|2.427687251572962536e-03|2.211967031866531735e-02
9.570000000000000000e+02|2.436752893754439309e-03|2.224122279351367637e-02
9.580000000000000000e+02|2.682552010700723234e-03|2.126116383939130952e-02
9.590000000000000000e+02|2.529167217625935635e-03|2.118168576206661338e-02
9.600000000000000000e+02|2.653176981352848521e-03|2.136260740521684146e-02
9.610000000000000000e+02|2.248868059607838418e-03|2.149416389502618874e-02
9.620000000000000000e+02|2.344662791790355898e-03|2.161274409939878752e-02
9.630000000000000000e+02|2.472966142811252026e-03|2.149320789329366502e-02
9.640000000000000000e+02|2.478226117360573990e-03|2.296237651980164232e-02
9.650000000000000000e+02|2.649237183752847606e-03|2.142213977805247638e-02
9.660000000000000000e+02|2.424890695967976250e-03|2.144363951000313739e-02
9.670000000000000000e+02|2.641621981282678191e-03|2.155169970325137435e-02
9.680000000000000000e+02|2.469848700414457518e-03|2.316446382909278373e-02
9.690000000000000000e+02|2.400722849601009869e-03|2.251888198055560994e-02
9.700000000000000000e+02|2.552238688645001342e-03|2.163217558334570509e-02
9.710000000000000000e+02|2.594941584517813839e-03|2.173507889083407807e-02
9.720000000000000000e+02|2.433568028167999719e-03|2.118007592327058805e-02
9.730000000000000000e+02|2.431981645118702542e-03|2.183632759897652723e-02
9.740000000000000000e+02|2.507739595568787144e-03|2.149775707626590260e-02
9.750000000000000000e+02|2.371545015090011348e-03|2.136003351244410847e-02
9.760000000000000000e+02|2.431535713648153886e-03|2.127913183384583934e-02
9.770000000000000000e+02|2.471015048016233801e-03|2.228262942486803136e-02
9.780000000000000000e+02|2.418778858943733748e-03|2.165726822985956576e-02
9.790000000000000000e+02|2.407921309627208788e-03|2.199928561442613187e-02
9.800000000000000000e+02|2.386213966351874698e-03|2.143299637562057908e-02
9.810000000000000000e+02|2.465534025749087452e-03|2.225487385082211902e-02
9.820000000000000000e+02|2.310572088453557299e-03|2.131071678641066267e-02
9.830000000000000000e+02|2.476058465577126930e-03|2.150366309085911115e-02
9.840000000000000000e+02|2.390560773946803688e-03|2.179775159653274050e-02
9.850000000000000000e+02|2.431362136011419421e-03|2.172319150279452063e-02
9.860000000000000000e+02|2.410881585125037533e-03|2.178389832443757348e-02
9.870000000000000000e+02|2.290379935194586641e-03|2.132375118419290241e-02
9.880000000000000000e+02|2.389542714069652508e-03|2.140216139310328544e-02
9.890000000000000000e+02|2.498931867566556164e-03|2.167499349013205304e-02
9.900000000000000000e+02|2.423916329416856124e-03|2.179318691119729035e-02
9.910000000000000000e+02|2.456606870824735740e-03|2.161264041847816425e-02
9.920000000000000000e+02|2.440382889895900513e-03|2.214385622554765690e-02
9.930000000000000000e+02|2.335308508346690612e-03|2.232754781075618755e-02
9.940000000000000000e+02|2.451835847649867697e-03|2.218292592115449560e-02
9.950000000000000000e+02|2.504564009381605224e-03|2.131554824298348416e-02
9.960000000000000000e+02|2.561476130103694342e-03|2.195621718188351529e-02
9.970000000000000000e+02|2.323799889979386718e-03|2.187053603244213870e-02
9.980000000000000000e+02|2.517128437681201598e-03|2.224669762402436274e-02
9.990000000000000000e+02|2.393545995071190771e-03|2.160015019635617636e-02
